run,repeat,sweep,dtype,size,seconds
62702389,8,batch,f64,128,0.000927944046
62702389,9,batch,f64,128,0.000961556441
62702389,10,batch,f64,128,0.000999242151
62702389,11,batch,f64,128,0.00102030795
62702398,0,batch,f64,256,0.000934239354
62702398,1,batch,f64,256,0.000945888279
62702398,2,batch,f64,256,0.000999449261
62702398,3,batch,f64,256,0.000988343523
62702398,4,batch,f64,256,0.00100788645
62702398,5,batch,f64,256,0.00100341506
62702398,6,batch,f64,256,0.00100818173
62702398,7,batch,f64,256,0.001001452
62702398,8,batch,f64,256,0.000997174065
62702398,9,batch,f64,256,0.00100589943
62702398,10,batch,f64,256,0.00100451831
62702398,11,batch,f64,256,0.000990792148
62702407,0,batch,f64,512,0.000958743556
62702407,1,batch,f64,512,0.00103956188
62702407,2,batch,f64,512,0.00100621521
62702407,3,batch,f64,512,0.000990117235
62702407,4,batch,f64,512,0.00102389304
62702407,5,batch,f64,512,0.000990603023
62702407,6,batch,f64,512,0.00100341538
62702407,7,batch,f64,512,0.00103119523
62702407,8,batch,f64,512,0.00093569459
62702407,9,batch,f64,512,0.000953603337
62702407,10,batch,f64,512,0.00093069025
62702407,11,batch,f64,512,0.00102097902
62702408,0,batch,f64,1024,0.00101952125
62702408,1,batch,f64,1024,0.000940028192
62702408,2,batch,f64,1024,0.000989579341
62702408,3,batch,f64,1024,0.00101524617
62702408,4,batch,f64,1024,0.000983640829
62702408,5,batch,f64,1024,0.000989168979
62702408,6,batch,f64,1024,0.000997615932
62702408,7,batch,f64,1024,0.000953313934
62702408,8,batch,f64,1024,0.000993545716
62702408,9,batch,f64,1024,0.00101496092
62702408,10,batch,f64,1024,0.000983027227
62702408,11,batch,f64,1024,0.00100020838
62702410,0,batch,f64,2048,0.000953490651
62702410,1,batch,f64,2048,0.000995176789
62702410,2,batch,f64,2048,0.00102063839
62702410,3,batch,f64,2048,0.0010213192
62702410,4,batch,f64,2048,0.00101930865
62702410,5,batch,f64,2048,0.000957170623
62702410,6,batch,f64,2048,0.000998619667
62702410,7,batch,f64,2048,0.000961032012
62702410,8,batch,f64,2048,0.000935071878
62702410,9,batch,f64,2048,0.00100868455
62702410,10,batch,f64,2048,0.000966141393
62702410,11,batch,f64,2048,0.000989599686
62702418,0,batch,f64,4096,0.00100003434
62702418,1,batch,f64,4096,0.00101987836
62702418,2,batch,f64,4096,0.000989962475
62702418,3,batch,f64,4096,0.00101853629
62702418,4,batch,f64,4096,0.00100456022
62702418,5,batch,f64,4096,0.000994926023
62702418,6,batch,f64,4096,0.00100571765
62702418,7,batch,f64,4096,0.000995637277
62702418,8,batch,f64,4096,0.000931309314
62702418,9,batch,f64,4096,0.000987293033
62702418,10,batch,f64,4096,0.000967350849
62702418,11,batch,f64,4096,0.000982893186
62702422,0,batch,f64,8192,0.00104725
62702422,1,batch,f64,8192,0.00100817716
62702422,2,batch,f64,8192,0.00105039997
62702422,3,batch,f64,8192,0.000986659372
62702422,4,batch,f64,8192,0.00100717671
62702422,5,batch,f64,8192,0.000918620909
62702422,6,batch,f64,8192,0.000962221949
62702422,7,batch,f64,8192,0.00100657611
62702422,8,batch,f64,8192,0.00101118917
62702422,9,batch,f64,8192,0.00102895529
62702422,10,batch,f64,8192,0.000981198597
62702422,11,batch,f64,8192,0.0010208148
62702426,0,batch,f64,16384,0.00095963896
62702426,1,batch,f64,16384,0.000991215463
62702426,2,batch,f64,16384,0.0010108536
62702426,3,batch,f64,16384,0.000953157423
62702426,4,batch,f64,16384,0.00100546183
62702426,5,batch,f64,16384,0.000989423454
62702426,6,batch,f64,16384,0.000981946296
62702426,7,batch,f64,16384,0.000958406645
62702426,8,batch,f64,16384,0.00100082451
62702426,9,batch,f64,16384,0.00101573515
62702426,10,batch,f64,16384,0.00100610504
62702426,11,batch,f64,16384,0.00100538317
62702428,0,batch,f64,32768,0.000941113672
62702428,1,batch,f64,32768,0.000975504927
62702428,2,batch,f64,32768,0.00102560876
62702428,3,batch,f64,32768,0.00098840726
62702428,4,batch,f64,32768,0.00101816134
62702428,5,batch,f64,32768,0.000819761791
62702428,6,batch,f64,32768,0.00102359435
62702428,7,batch,f64,32768,0.00102363114
62702428,8,batch,f64,32768,0.00100919752
62702428,9,batch,f64,32768,0.000980638616
62702428,10,batch,f64,32768,0.000965975114
62702428,11,batch,f64,32768,0.000984611284
62702430,0,batch,f64,65536,0.000989605093
62702430,1,batch,f64,65536,0.000992157316
62702430,2,batch,f64,65536,0.00101709662
62702430,3,batch,f64,65536,0.000991782861
62702430,4,batch,f64,65536,0.00101689416
62702430,5,batch,f64,65536,0.00101030382
62702430,6,batch,f64,65536,0.00101782195
62702430,7,batch,f64,65536,0.000942263546
62702430,8,batch,f64,65536,0.000964704
62702430,9,batch,f64,65536,0.000969612815
62702430,10,batch,f64,65536,0.000999539186
62702430,11,batch,f64,65536,0.00102760239
62702435,0,batch,f64,131072,0.000997742333
62702435,1,batch,f64,131072,0.000984629204
62702435,2,batch,f64,131072,0.00101520069
62702435,3,batch,f64,131072,0.000975815105
62702435,4,batch,f64,131072,0.000996033573
62702435,5,batch,f64,131072,0.00102729893
62702435,6,batch,f64,131072,0.000898505538
62702435,7,batch,f64,131072,0.00100898899
62702435,8,batch,f64,131072,0.000978888095
62702435,9,batch,f64,131072,0.00102926415
62702435,10,batch,f64,131072,0.000991292542
62702435,11,batch,f64,131072,0.00100963567
62702438,0,batch,f64,262144,0.000966683093
62702438,1,batch,f64,262144,0.00100329137
62702438,2,batch,f64,262144,0.00100396913
62702438,3,batch,f64,262144,0.00102584086
62702438,4,batch,f64,262144,0.000993861942
62702438,5,batch,f64,262144,0.00102982473
62702438,6,batch,f64,262144,0.000929268837
62702438,7,batch,f64,262144,0.00101348305
62702438,8,batch,f64,262144,0.00103110305
62702438,9,batch,f64,262144,0.00101091249
62702438,10,batch,f64,262144,0.00103151209
62702438,11,batch,f64,262144,0.000998016046
62702441,0,batch,f64,524288,0.00105343928
62702441,1,batch,f64,524288,0.00105311164
62702441,2,batch,f64,524288,0.00104816329
62702441,3,batch,f64,524288,0.001045299
62702441,4,batch,f64,524288,0.0010396563
62702441,5,batch,f64,524288,0.0010307027
62702441,6,batch,f64,524288,0.00105574215
62702441,7,batch,f64,524288,0.00103837641
62702441,8,batch,f64,524288,0.000995648307
62702441,9,batch,f64,524288,0.00102161135
62702441,10,batch,f64,524288,0.00102712713
62702441,11,batch,f64,524288,0.00103167377
62702444,0,batch,f64,1048576,0.00134692753
62702444,1,batch,f64,1048576,0.00134152295
62702444,2,batch,f64,1048576,0.00136094045
62702444,3,batch,f64,1048576,0.00129779988
62702444,4,batch,f64,1048576,0.00133430029
62702444,5,batch,f64,1048576,0.00135857855
62702444,6,batch,f64,1048576,0.00131122291
62702444,7,batch,f64,1048576,0.00135382816
62702444,8,batch,f64,1048576,0.00134633543
62702444,9,batch,f64,1048576,0.00134250718
62702444,10,batch,f64,1048576,0.00134664193
62702444,11,batch,f64,1048576,0.00134527405
62702447,0,batch,f64,2097152,0.00160368515
62702447,1,batch,f64,2097152,0.00161068997
62702447,2,batch,f64,2097152,0.00160768725
62702447,3,batch,f64,2097152,0.00159930124
62702447,4,batch,f64,2097152,0.00162665263
62702447,5,batch,f64,2097152,0.00158316678
62702447,6,batch,f64,2097152,0.00158507019
62702447,7,batch,f64,2097152,0.00157100487
62702447,8,batch,f64,2097152,0.00163919365
62702447,9,batch,f64,2097152,0.0015804239
62702447,10,batch,f64,2097152,0.00160139992
62702447,11,batch,f64,2097152,0.00156736722
62724775,0,batch,f64,4194304,0.00215691509
62724775,1,batch,f64,4194304,0.00224253529
62724775,2,batch,f64,4194304,0.0021742377
62724775,3,batch,f64,4194304,0.0022763
62724775,4,batch,f64,4194304,0.00215271331
62724775,5,batch,f64,4194304,0.00225665043
62724775,6,batch,f64,4194304,0.00215015948
62724775,7,batch,f64,4194304,0.00225778739
62724775,8,batch,f64,4194304,0.00223889111
62724775,9,batch,f64,4194304,0.00215494367
62724775,10,batch,f64,4194304,0.00225100924
62724775,11,batch,f64,4194304,0.00225082818
62724784,0,batch,f64,8388608,0.00325543403
62724784,1,batch,f64,8388608,0.00317017813
62724784,2,batch,f64,8388608,0.0032542172
62724784,3,batch,f64,8388608,0.0031560709
62724784,4,batch,f64,8388608,0.0032741813
62724784,5,batch,f64,8388608,0.0031557803
62724784,6,batch,f64,8388608,0.0032686539
62724784,7,batch,f64,8388608,0.00315352993
62724784,8,batch,f64,8388608,0.00327494397
62724784,9,batch,f64,8388608,0.00316292997
62724784,10,batch,f64,8388608,0.0032642934
62724784,11,batch,f64,8388608,0.00316492983
62724785,0,batch,f64,16777216,0.00525753844
62724785,1,batch,f64,16777216,0.00530587839
62724785,2,batch,f64,16777216,0.00532271389
62724785,3,batch,f64,16777216,0.0052499105
62724785,4,batch,f64,16777216,0.00547247406
62724785,5,batch,f64,16777216,0.00545447022
62724785,6,batch,f64,16777216,0.00538034667
62724785,7,batch,f64,16777216,0.00533811439
62724785,8,batch,f64,16777216,0.00546964694
62724785,9,batch,f64,16777216,0.00537970294
62724785,10,batch,f64,16777216,0.00542553478
62724785,11,batch,f64,16777216,0.00536872856
62724789,0,dim,f64,1,0.00108232913
62724789,1,dim,f64,1,0.00103332724
62724789,2,dim,f64,1,0.000979908756
62724789,3,dim,f64,1,0.00100249355
62724789,4,dim,f64,1,0.00104237294
62724789,5,dim,f64,1,0.00106923157
62724789,6,dim,f64,1,0.000994495291
62724789,7,dim,f64,1,0.000992830872
62724789,8,dim,f64,1,0.000993930926
62724789,9,dim,f64,1,0.00106548518
62724789,10,dim,f64,1,0.000945600547
62724789,11,dim,f64,1,0.00103419352
62724790,0,dim,f64,2,0.000961029205
62724790,1,dim,f64,2,0.00094449659
62724790,2,dim,f64,2,0.00100475643
62724790,3,dim,f64,2,0.00106789702
62724790,4,dim,f64,2,0.000987251533
62724790,5,dim,f64,2,0.0010877939
62724790,6,dim,f64,2,0.00102122256
62724790,7,dim,f64,2,0.000985401667
62724790,8,dim,f64,2,0.00101236126
62724790,9,dim,f64,2,0.00107828523
62724790,10,dim,f64,2,0.00099702551
62724790,11,dim,f64,2,0.00104365989
62724794,0,dim,f64,4,0.00104099753
62724794,1,dim,f64,4,0.00104179629
62724794,2,dim,f64,4,0.00109672748
62724794,3,dim,f64,4,0.00102178031
62724794,4,dim,f64,4,0.00102854709
62724794,5,dim,f64,4,0.00105383609
62724794,6,dim,f64,4,0.00111521533
62724794,7,dim,f64,4,0.000994297628
62724794,8,dim,f64,4,0.000935856
62724794,9,dim,f64,4,0.00103991396
62724794,10,dim,f64,4,0.00106805514
62724794,11,dim,f64,4,0.00101080595
62724797,0,dim,f64,8,0.000988160261
62724797,1,dim,f64,8,0.00113239279
62724797,2,dim,f64,8,0.00101501975
62724797,3,dim,f64,8,0.0010859182
62724797,4,dim,f64,8,0.00106649229
62724797,5,dim,f64,8,0.0010613931
62724797,6,dim,f64,8,0.00108710556
62724797,7,dim,f64,8,0.000997730088
62724797,8,dim,f64,8,0.000967411111
62724797,9,dim,f64,8,0.00103813776
62724797,10,dim,f64,8,0.00107725056
62724797,11,dim,f64,8,0.00103862579
62732435,0,dim,f64,16,0.00101947718
62732435,1,dim,f64,16,0.00100688615
62732435,2,dim,f64,16,0.00102124078
62732435,3,dim,f64,16,0.0009624504
62732435,4,dim,f64,16,0.00102134351
62732435,5,dim,f64,16,0.000996171929
62732435,6,dim,f64,16,0.00104622967
62732435,7,dim,f64,16,0.0010274571
62732435,8,dim,f64,16,0.000915341
62732435,9,dim,f64,16,0.000930029309
62732435,10,dim,f64,16,0.000958201708
62732435,11,dim,f64,16,0.00101709893
62732442,0,dim,f64,32,0.000942301172
62732442,1,dim,f64,32,0.00102867645
62732442,2,dim,f64,32,0.0010272896
62732442,3,dim,f64,32,0.000989437756
62732442,4,dim,f64,32,0.000989445762
62732442,5,dim,f64,32,0.000997349989
62732442,6,dim,f64,32,0.000976940686
62732442,7,dim,f64,32,0.000973939582
62732442,8,dim,f64,32,0.00102514376
62732442,9,dim,f64,32,0.000937488445
62732442,10,dim,f64,32,0.0009747905
62732442,11,dim,f64,32,0.0009501467
62732469,0,dim,f64,64,0.000930754407
62732469,1,dim,f64,64,0.00092719825
62732469,2,dim,f64,64,0.000934238815
62732469,3,dim,f64,64,0.000924866272
62732469,4,dim,f64,64,0.000934773
62732469,5,dim,f64,64,0.000958710167
62732469,6,dim,f64,64,0.00101592465
62732469,7,dim,f64,64,0.000992809299
62732469,8,dim,f64,64,0.000950351235
62732469,9,dim,f64,64,0.00105075732
62732469,10,dim,f64,64,0.0010309563
62732469,11,dim,f64,64,0.00103752596
62732509,0,dim,f64,128,0.00101031851
62732509,1,dim,f64,128,0.000932001821
62732509,2,dim,f64,128,0.000962400706
62732509,3,dim,f64,128,0.00093640545
62732509,4,dim,f64,128,0.000947782408
62732509,5,dim,f64,128,0.00098044243
62732509,6,dim,f64,128,0.000979413058
62732509,7,dim,f64,128,0.00102501842
62732509,8,dim,f64,128,0.000996373268
62732509,9,dim,f64,128,0.00101329754
62732509,10,dim,f64,128,0.00103657394
62732509,11,dim,f64,128,0.0010054143
62732536,0,dim,f64,256,0.000938430533
62732536,1,dim,f64,256,0.000927646533
62732536,2,dim,f64,256,0.000920956942
62732536,3,dim,f64,256,0.000959262666
62732536,4,dim,f64,256,0.00102362994
62732536,5,dim,f64,256,0.00107115892
62732536,6,dim,f64,256,0.000989075593
62732536,7,dim,f64,256,0.00103941696
62732536,8,dim,f64,256,0.000963389203
62732536,9,dim,f64,256,0.000903564628
62732536,10,dim,f64,256,0.000921283853
62732536,11,dim,f64,256,0.000943227286
62732574,0,dim,f64,512,0.00101787719
62732574,1,dim,f64,512,0.00102255341
62732574,2,dim,f64,512,0.00101512242
62732574,3,dim,f64,512,0.00099705744
62732574,4,dim,f64,512,0.0010188461
62732574,5,dim,f64,512,0.000982753179
62732574,6,dim,f64,512,0.00101407267
62732574,7,dim,f64,512,0.000971512
62732574,8,dim,f64,512,0.000934164578
62732574,9,dim,f64,512,0.000978539989
62732574,10,dim,f64,512,0.00103274192
62732574,11,dim,f64,512,0.000993754535
62732615,0,dim,f64,1024,0.00100589066
62732615,1,dim,f64,1024,0.00103276976
62732615,2,dim,f64,1024,0.000946012123
62732615,3,dim,f64,1024,0.000930062439
62732615,4,dim,f64,1024,0.000919754388
62732615,5,dim,f64,1024,0.000964330734
62732615,6,dim,f64,1024,0.00104081087
62732615,7,dim,f64,1024,0.0010004368
62732615,8,dim,f64,1024,0.00103102012
62732615,9,dim,f64,1024,0.000983929399
62732615,10,dim,f64,1024,0.00101259065
62732615,11,dim,f64,1024,0.00103783627
62732631,0,dim,f64,2048,0.0010120958
62732631,1,dim,f64,2048,0.00100883966
62732631,2,dim,f64,2048,0.00098872843
62732631,3,dim,f64,2048,0.000983653968
62732631,4,dim,f64,2048,0.00103057098
62732631,5,dim,f64,2048,0.000990473326
62732631,6,dim,f64,2048,0.00101884844
62732631,7,dim,f64,2048,0.0010152309
62732631,8,dim,f64,2048,0.00102438985
62732631,9,dim,f64,2048,0.00101493385
62732631,10,dim,f64,2048,0.000940880033
62732631,11,dim,f64,2048,0.00101381569
62732661,0,dim,f64,4096,0.000946610095
62732661,1,dim,f64,4096,0.00105815655
62732661,2,dim,f64,4096,0.00102139064
62732661,3,dim,f64,4096,0.00104051117
62732661,4,dim,f64,4096,0.00103578687
62732661,5,dim,f64,4096,0.00101207342
62732661,6,dim,f64,4096,0.000994028472
62732661,7,dim,f64,4096,0.00100795395
62732661,8,dim,f64,4096,0.000934861314
62732661,9,dim,f64,4096,0.000954058553
62732661,10,dim,f64,4096,0.00095035095
62732661,11,dim,f64,4096,0.000947785745
62732693,0,dim,f64,8192,0.00100821367
62732693,1,dim,f64,8192,0.000990989191
62732693,2,dim,f64,8192,0.00100461116
62732693,3,dim,f64,8192,0.000989848536
62732693,4,dim,f64,8192,0.00100200079
62732693,5,dim,f64,8192,0.0010241462
62732693,6,dim,f64,8192,0.00103386709
62732693,7,dim,f64,8192,0.000992725477
62732693,8,dim,f64,8192,0.000974376114
62732693,9,dim,f64,8192,0.000978910873
62732693,10,dim,f64,8192,0.000921827852
62732693,11,dim,f64,8192,0.000954730098
62732706,0,dim,f64,16384,0.00101640565
62732706,1,dim,f64,16384,0.000990909382
62732706,2,dim,f64,16384,0.001008682
62732706,3,dim,f64,16384,0.0010130781
62732706,4,dim,f64,16384,0.00098260914
62732706,5,dim,f64,16384,0.00101768809
62732706,6,dim,f64,16384,0.0010332578
62732706,7,dim,f64,16384,0.00104386144
62732706,8,dim,f64,16384,0.00105633646
62732706,9,dim,f64,16384,0.000991407534
62732706,10,dim,f64,16384,0.00105114093
62732706,11,dim,f64,16384,0.00096406974
62732736,0,dim,f64,32768,0.00101344201
62732736,1,dim,f64,32768,0.00100076552
62732736,2,dim,f64,32768,0.00101480268
62732736,3,dim,f64,32768,0.00105195772
62732736,4,dim,f64,32768,0.00101212967
62732736,5,dim,f64,32768,0.00100785213
62732736,6,dim,f64,32768,0.000999657988
62732736,7,dim,f64,32768,0.000976497955
62732736,8,dim,f64,32768,0.000972731859
62732736,9,dim,f64,32768,0.000995325717
62732736,10,dim,f64,32768,0.00101281975
62732736,11,dim,f64,32768,0.00098096266
62732795,0,dim,f64,65536,0.00127172011
62732795,1,dim,f64,65536,0.00131309368
62732795,2,dim,f64,65536,0.00128019697
62732795,3,dim,f64,65536,0.00132494024
62732795,4,dim,f64,65536,0.00130397168
62732795,5,dim,f64,65536,0.00128719528
62732795,6,dim,f64,65536,0.00131878031
62732795,7,dim,f64,65536,0.00128244461
62732795,8,dim,f64,65536,0.00127125309
62732795,9,dim,f64,65536,0.00126356982
62732795,10,dim,f64,65536,0.00128583785
62732795,11,dim,f64,65536,0.0012615774
62732828,0,dim,f64,131072,0.00147285054
62732828,1,dim,f64,131072,0.0014144019
62732828,2,dim,f64,131072,0.00140617684
62732828,3,dim,f64,131072,0.00139377394
62732828,4,dim,f64,131072,0.00149298118
62732828,5,dim,f64,131072,0.00143723019
62732828,6,dim,f64,131072,0.00139911188
62732828,7,dim,f64,131072,0.00147556183
62732828,8,dim,f64,131072,0.00146285938
62732828,9,dim,f64,131072,0.00144515632
62732828,10,dim,f64,131072,0.001447473
62732828,11,dim,f64,131072,0.00144550195
62732868,0,dim,f64,262144,0.00186828613
62732868,1,dim,f64,262144,0.00188926219
62732868,2,dim,f64,262144,0.00188866556
62732868,3,dim,f64,262144,0.0018562127
62732868,4,dim,f64,262144,0.00188121526
62732868,5,dim,f64,262144,0.00188918758
62732868,6,dim,f64,262144,0.00188486367
62732868,7,dim,f64,262144,0.00189323598
62732868,8,dim,f64,262144,0.0018900484
62732868,9,dim,f64,262144,0.0018883156
62732868,10,dim,f64,262144,0.00187969535
62732868,11,dim,f64,262144,0.0018958454
62732875,0,dim,f64,524288,0.002667669
62732875,1,dim,f64,524288,0.00267133425
62732875,2,dim,f64,524288,0.00267786608
62732875,3,dim,f64,524288,0.00268107544
62732875,4,dim,f64,524288,0.00268011225
62732875,5,dim,f64,524288,0.00268041003
62732875,6,dim,f64,524288,0.00267900661
62732875,7,dim,f64,524288,0.00266897016
62732875,8,dim,f64,524288,0.00267265964
62732875,9,dim,f64,524288,0.00267952325
62732875,10,dim,f64,524288,0.00266857717
62732875,11,dim,f64,524288,0.00268561392
62732882,0,dim,f64,1048576,0.00418638075
62732882,1,dim,f64,1048576,0.00421529523
62732882,2,dim,f64,1048576,0.00425249059
62732882,3,dim,f64,1048576,0.0043420995
62732882,4,dim,f64,1048576,0.004269336
62732882,5,dim,f64,1048576,0.00429721518
62732882,6,dim,f64,1048576,0.00428033896
62732882,7,dim,f64,1048576,0.00429509933
62732882,8,dim,f64,1048576,0.00427301623
62732882,9,dim,f64,1048576,0.00425121959
62732882,10,dim,f64,1048576,0.00432845554
62732882,11,dim,f64,1048576,0.00431060291
62732889,0,dim,f64,2097152,0.007498895
62732889,1,dim,f64,2097152,0.00799805775
62732889,2,dim,f64,2097152,0.00771567484
62732889,3,dim,f64,2097152,0.00760604508
62732889,4,dim,f64,2097152,0.0078644565
62732889,5,dim,f64,2097152,0.00789943042
62732889,6,dim,f64,2097152,0.00767552158
62732889,7,dim,f64,2097152,0.00780239533
62732889,8,dim,f64,2097152,0.00784125833
62732889,9,dim,f64,2097152,0.00773612425
62732889,10,dim,f64,2097152,0.00784368208
62732889,11,dim,f64,2097152,0.00786215242
62732891,0,dim,f64,4194304,0.014172829
62732891,1,dim,f64,4194304,0.01444087
62732891,2,dim,f64,4194304,0.0151711155
62732891,3,dim,f64,4194304,0.0144872303
62732891,4,dim,f64,4194304,0.0145365618
62732891,5,dim,f64,4194304,0.0152731488
62732891,6,dim,f64,4194304,0.014831925
62732891,7,dim,f64,4194304,0.0146264135
62732891,8,dim,f64,4194304,0.0149319272
62732891,9,dim,f64,4194304,0.0150360332
62732891,10,dim,f64,4194304,0.0149044398
62732891,11,dim,f64,4194304,0.0148269595
