run,repeat,sweep,dtype,size,seconds
62722837,1,dim,f16,32,0.000217745569
62722837,2,dim,f16,32,0.000217134066
62722837,3,dim,f16,32,0.000235595823
62722837,4,dim,f16,32,0.000236340127
62722837,5,dim,f16,32,0.000236851215
62722837,6,dim,f16,32,0.000234469262
62722837,7,dim,f16,32,0.000236734864
62722837,8,dim,f16,32,0.000250975161
62722837,9,dim,f16,32,0.000239777182
62722837,10,dim,f16,32,0.000251186995
62722837,11,dim,f16,32,0.000240444542
62722833,0,dim,f16,2,0.000312273396
62722833,1,dim,f16,2,0.000229083242
62722833,2,dim,f16,2,0.000220813437
